commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
bc1c51817c8d6cca1a87c30eb7dd22805c795d6a,1,0,0,2,0.042581019,1,0.042832168,0.018356643,0.003952569,1144,0,3,1,1288134502,0,0,
1877f1c38d4869efa8fbe8a399c8c17126ead8f7,1,0,0,2,0.006840278,1,0.000877963,0.005267779,0.003952569,1139,0,3,1,1288135093,0,0,
d70f3549ff166e0f7da3d63ff3ce195f13c9f7b5,1,0,0,2,0.065856481,1,0.071126164,0.035563082,0.003952569,1181,0,3,1,1288140783,0,0,
8587353b3e5dc7190fcb64dd162b6183da1208c2,1,0,0,2,2.019791667,2,0.059405941,0.035478548,0.007905138,1210,0.126531592,4,2,1288152997,0,0,
f7364111bb0d6f6e433d8f9e1b93e5d00c549801,1,0,0,2,0.007037037,1,0.001655629,0.003311258,0.003952569,1208,0,3,1,1288153605,0,0,
059b6ae4754f61bac457224a03b982ed54a969b1,1,0,0,2,0.735231481,1,0.01879085,0.005718954,0.003952569,1224,0,3,1,1288217129,0,0,
e4dc7847ba7ce229c8a30d18579bb283f013879f,1,0,0,2,0.021863426,1,0.025995126,0.020308692,0.003952569,1231,0,3,1,1288219018,0,0,
ae2c93a54b20ed2ababcfba095be84077fa78cfe,1,0,0,2,0.410862269,2,0.00324412,0.00324412,0.007905138,1231,0.811278124,4,2,1288221506,1,0,
44eb79f64a1ca79719578d54fc3deb22e3c3bb4b,1,0,0,2,0.057766204,1,0.010475423,0.002417405,0.003952569,1241,0,3,1,1288226497,0,0,
bcc7d38acee1e58d0b20996868f74427cea827f3,1,0,0,2,0.872476852,1,0.02745098,0.000784314,0.003952569,1275,0,3,1,1288301879,0,0,
681dba1373c9cf6ab2cc7ff9d6f467b49238ff0d,1,0,0,2,0.001967593,1,0,0.011904762,0.003952569,1260,0,3,1,1288302049,0,0,
03d73dea9f6faa8b3a94500bcfe6fc646b3bd72c,1,0,0,2,0.020243056,1,0.011111111,0.011111111,0.003952569,1260,0,3,1,1288303798,0,0,
10fc66b1c4d13af0fab4a964b133a6c9c02b272b,1,0,0,2,3.951875,1,0.001586043,0.000793021,0.003952569,1261,0,3,1,1288645240,0,0,
878d157ce3f3b625b009ca53cf53c2f2481d2698,1,0,0,2,5.791446759,2,0.11961367,0.05794948,0.007905138,1344,0.069769946,4,2,1288933754,0,0,
c37c74919f31ec69e359786bc70d40b7d7319e22,1,0,0,2,1.781724537,1,0.00371471,0.00371471,0.007905138,1344,0.721928095,4,2,1289087695,1,0,
cbce44304c7c8219a6fee69116bc5bdde83e1018,1,0,0,2,0.11287037,1,0.029433407,0.018395879,0.003952569,1359,0,3,1,1289097447,0,0,
6cb76d970826e0a102fcd0c0ea80599520034bfe,1,0,0,2,1.026805556,1,0.00147167,0.00147167,0.003952569,1359,0,3,1,1289186163,0,0,
50612ab3a9cf1e1633981454da321a4360388f68,1,0,0,2,1.894895833,1,0.040627227,0.009265859,0.003952569,1403,0,3,1,1289349882,0,0,
76610e842bc768f4dbcaaf34b91760f6d2cd7f5b,1,0,0,2,0.010300926,1,0.000718907,0.009345794,0.003952569,1391,0,3,1,1289350772,0,0,
642098c21135d5944db224a255f229799e98ba6b,1,0,0,2,0.291365741,1,0.031029619,0.011988717,0.003952569,1418,0,3,1,1289375946,1,0,
d7579e743a7afa0b30c70596adb6babda951609c,1,0,0,2,0.439849537,1,0.018558173,0.030692363,0.003952569,1401,0,3,1,1289413949,0,0,
eb70f6a36e6c8d3c532647f082128762d9b0c627,1,0,0,2,0.260601852,1,0.089734874,0.042148199,0.003952569,1471,0,3,1,1289436465,0,0,
88d08b7a895d80ee2b62f711b0cdc291688c6e9f,1,0,0,2,0.011446759,1,0.002717391,0.002038043,0.003952569,1472,0,3,1,1289437454,1,0,
23ebac8c30960e49cd4cd8f2184b03587f3f0b0b,1,0,0,2,0.875972222,1,0.050468637,0.111751983,0.003952569,1387,0,3,1,1289513138,0,0,
0adb12e5aa57b0976ee2dba553880184ba4f1b7b,1,0,0,2,0.000972222,1,0.091906722,0.043209877,0.003952569,1458,0,3,1,1289513222,0,0,
c6874d43709a0d34beb2323318abdd0762108d48,1,0,0,2,1.020509259,1,0.014218009,0.001354096,0.003952569,1477,0,3,1,1289601394,0,0,
9915fd22c8facfa1b67b61e70806237bbd7d4c34,1,0,0,2,3.008362269,2,0.010731053,0.002682763,0.007905138,1489,0.468995594,4,2,1289604467,0,0,
c3f354c6fc99424c0b405e65266ee0a8c82dd07d,1,0,0,2,1.202094907,1,0.0199071,0.00796284,0.003952569,1507,0,3,1,1289708328,0,0,
1f2662d45a465edd6f4597d9916a05642209e261,1,0,0,2,4.567025463,1,0.001325381,0,0.003952569,1509,0,3,1,1290102919,0,0,
2de1664214001e916fa2d10d5a9cd153cc1392ff,1,0,0,2,0.039328704,1,0.001323627,0,0.003952569,1511,0,3,1,1290106317,0,0,
830496b901d0abd99f6413015e8ad1d70efb724e,1,0,0,2,7.540277778,1,0.00066313,0.00265252,0.003952569,1508,0,3,1,1290757797,0,0,
8d775448c221e490dc369a1c23eeda629140c419,1,0,0,2,3.479247685,1,0.009615385,0.04532967,0.003952569,1456,0,3,1,1291058404,0,0,
9e93f8df123824254a1b0d53ab9df5fbce675815,1,0,0,3,18.77896412,2,0.865396825,0.854603175,0.015686275,1224,1.238749292,3,1,1291059800,0,0,
f8ea98d9894d72feb7e8cd3951a576b24b448397,1,0,0,4,42.41324837,8,0.558236747,0.432072962,0.181818182,1420,4.133497705,12,3,1289702347,0,0,
1f7fcb48be05ad4935df6f62bc44dd0af026d705,1,0,0,3,15.72984954,1,0.882234524,0.377453447,0.04379562,1224,1.858846832,7,3,1291061406,0,0,
1157380f21293aff8cd9c3272484f99848a810c2,1,0,0,2,0.008101852,1,0,0,0.014814815,0,0.534339367,2,1,1291062106,0,0,
15f1f6865d51a62c51098cb1ff93161fa725837c,1,0,0,2,0.087152778,1,0.001633987,0.001633987,0.003703704,1224,0,3,1,1291068936,0,0,
c62f2fefa50cc18d4e42d88205618089f9b225d3,1,0,0,4,16.02631944,1,0.002386635,0.002386635,0.003703704,419,0,3,1,1291087021,0,0,
191af65fb74459031bf1c77f389b41da835e1cf3,1,0,0,2,0.307592593,2,0.002225519,0.005192878,0.007407407,1222,0.970950594,3,1,1291091747,0,0,
ea28a30e3660388e866bd4abf74ce6ffb856caeb,1,0,0,2,0.818159722,1,0.008156607,0.004893964,0.003703704,1226,0,3,1,1291162436,0,0,
815ecd349ad296adf2f85e67a06ff83ced24288f,1,0,0,3,0.945009259,3,0.056213018,0.034911243,0.018518519,1236,1.107103833,4,2,1291169329,0,0,
cbb29fae1a9b8678ffeab3521901d61170a24dd2,1,0,0,4,0,4,0.481415137,0.815718764,0.177865613,1454,3.851290358,12,3,1289087570,0,0,
49a2db09fb4b8cf2b2f207ad90a6c492f6952e87,1,0,0,2,0.107592593,1,0.106206014,0.03646833,0.003952569,1563,0,3,1,1289096866,0,0,
1820634dbffab5bf2c9af43d4eba6db8fcb0ba06,1,0,0,2,2.05693287,2,0.001916933,0.001916933,0.007905138,1563,0.918295834,4,2,1289269937,1,0,
b58bbadbfbaaaa5f3de79e65e5a5e1928ae39d68,1,0,0,2,0.939606481,1,0.03068253,0.009392611,0.003952569,1597,0,3,1,1289351119,0,0,
dfa6540fdda10b97c3dee4dddc0d0619ae0948fd,1,0,0,2,8.703784722,1,0.001250782,0,0.003952569,1599,0,3,1,1290103126,0,0,
690b55917d1d32439b7a58cbdd6ca567f06414b1,1,0,0,2,0.038055556,1,0.001249219,0,0.003952569,1601,0,3,1,1290106414,0,0,
9c8a65b920d434e51bfb6dc7eccc71e65b3a3c3d,1,0,0,2,8.467465278,1,0.001780944,0.427426536,0.007936508,1123,0,3,1,1290838003,0,0,
9d0111659bc8f2e186cf28cf968013e121f96605,1,0,0,2,0.002719907,1,0.000890472,0.000890472,0.003968254,1123,0,3,1,1290838238,0,0,
98542f81bb30381148759f414f9c2ca679d3bd63,1,0,0,3,14.70238715,3,0.124265323,0.152812762,0.015810277,962,1.05950023,4,2,1290841115,0,0,
c25914228c542ed2900310b82926d10b95df83d6,1,0,0,3,0.011782407,1,0.856338028,0.853521127,0.011811024,898,1.01114606,3,1,1290842133,0,0,
e4b8db45aef934929dbab443156375aebb1ea45e,1,0,0,3,0.068333333,1,0.04549675,0.034354689,0.011811024,864,1.470682281,3,1,1290848037,0,0,
19a6b194a9aceb3d7997f0acfc99530ac2792be4,1,0,0,4,19.8482617,2,0.488496761,0.167522895,0.148148148,1420,4.42469768,12,3,1290850040,0,0,
bb3e7fbf61ed26a107e43f0addfa718125a754f6,1,0,0,1,2.555300926,1,0.00462963,0.00462963,0.003703704,864,0,3,1,1291068815,0,0,
73714da568f172af073f003740700e2bee07837b,1,0,0,4,2.744456019,1,0.002386635,0.002386635,0.003703704,419,0,3,1,1291087161,0,0,
c9cad03c319d950d8e8c4c34e7474c170b4c3aac,1,0,0,2,1.992079475,3,0.005514706,0.009191176,0.011111111,862,1.298794941,3,1,1291091438,0,0,
b7dda4c5bcec5c018fa145516b4e26f072862bf6,1,0,0,3,5.729994213,4,0.516393443,0.016393443,0.022140221,1236,0.615156079,4,2,1291170578,0,0,
a69638d98da27151086f85b2e0476ee4c2f92b4b,1,0,0,2,1.274282407,1,0,0,0.003703704,0,0,4,1,1291171504,0,0,
1013a01469d08eaeb42e58e4bc442042387796fc,1,0,0,2,1.337997685,1,0.007042254,0.007042254,0.003703704,142,0,3,1,1291286181,0,0,
06dc4a5148ab235a524be296179cf864d4702a15,1,0,0,4,7.531588542,3,0.002386635,0.054892601,0.014981273,419,1.49722432,4,2,1291745867,0,0,
0a5c24ae3d526bba2cc11c0c7a1a5efa5fd9a39c,1,0,0,2,12.5037066,2,0.011769651,0.013871375,0.014981273,1234,1.630423965,3,1,1292279799,0,0,
2fb849502f57ec29e9913907872183af06a57b3e,1,0,0,5,94.72024884,5,0.681328546,2.47037702,0.05,800,2.356346082,8,1,1291612815,0,0,
799c1b19f5155287c69b5f3dad7db202d13f7c90,1,0,0,1,0,0,0.916666667,0,0.003831418,12,0,2,1,1291739429,0,0,
0d895ba63631e941c3c1cf69cf8fa70ea797539a,1,0,0,1,0,0,0.964285714,0,0.003816794,28,0,0,0,1291746737,0,0,
34395730dbae0913674212b0d8c981db122d1643,1,0,0,4,15.50241898,1,0.003389831,0.003389831,0.003816794,295,0,3,1,1292189449,1,0,
5c222dbe284664af3547d1d9d67d4846bf36f4ed,1,0,0,4,9.567638889,1,0.906542056,0.287772586,0.018867925,1234,1.766786728,3,1,1292439459,0,0,
14c29c1b14174cb5eeeeaa8e709a10afc96f854f,1,0,0,3,0.363055556,1,0.007518797,0.007518797,0.003773585,133,0,3,1,1292470827,0,0,
be0ce57de24a8e2a1941d7ce81089043624dc5c0,1,0,0,3,0.317222222,1,0,0.013157895,0.003773585,152,0,3,1,1292466867,0,0,
5cafdd7ba24c3478590e460fad05abb4be7ccb6b,1,0,0,3,0.025648148,1,0.007092199,0.085106383,0.003773585,141,0,3,1,1292469083,0,0,
817e7223213b8d4ef8c783acca1345ef03e97f22,1,0,0,0,0,0,0,0,0,0,0,0,0,1292470835,0,0,
ec28b607fd58489024ea7a6e801a97507036c1b2,1,0,0,5,269.6103182,12,0.999016742,0.998978924,1.944444444,52143,4.535884785,113,6,1296635154,0,0,
82170608b17d3f8d46b2ebcde755e8878ad36761,1,0,0,2,0.00318287,1,0.045454545,0,0.003703704,22,0,0,0,1296635429,0,0,
a11fe23017b3e1efb18befbd1b6abe27abf9a396,1,0,0,2,8.698894676,2,0.923186344,0.886201991,0.1,143,4.356786008,6,1,1296693027,0,0,
50df43bf7b1faf2b19d715eccb85c4a9d90b35a4,1,0,0,1,0.779398148,1,0.449438202,0.123595506,0.011111111,73,0.557940293,4,1,1296702494,0,0,
c1c766a93c0b5530ae42d722c3e3cbe4f4029ef0,1,0,0,2,0.11900463,1,0.175,0.2,0.003703704,40,0,0,0,1296703309,0,0,
ee60aaa0f578958585ffc39ec85e6c9d0a332d1a,1,0,0,2,5.886354167,1,0.14893617,0,0.003703704,47,0,0,0,1297211890,0,0,
f4f7aa2ab2437f1c5240f856be1d77bc6c26ea83,1,0,0,2,0.000775463,1,0.06122449,0.020408163,0.003703704,49,0,0,0,1297211957,0,0,
99f3f23efa193762a61736b52d89b742e077cfe9,1,0,0,1,6.692465278,1,0.002386635,0.002386635,0.003703704,419,0,5,1,1297213383,0,0,
26b77aece9101ace4a4a3762ca5313ad30e99d68,1,0,0,1,6.69275463,1,0.333333333,0.333333333,0.003703704,3,0,1,1,1297213408,0,0,
e8df4bbd40817262eeb9dd72f7f0b9a5d81db611,1,0,0,2,6.691412037,1,0.185185185,0,0.003703704,27,0,0,0,1297213567,0,0,
d3df963a13b5d4c9b65b076d2289d8557829846b,1,0,0,1,6.096782407,1,0.701298701,0.649350649,0.003703704,77,0,2,1,1297229256,0,0,
62f1c6f5a85e5104383b5bd3204ce4b3c29a2bd1,1,0,0,1,6.697708333,1,0,0,0.003717472,0,0,3,1,1297281176,0,0,
dc24aecd8fc8b5d9b19c10e8301dbe1107412c8a,1,0,0,1,8.487430556,1,0.024590164,0,0.003717472,122,0,5,1,1297368468,0,0,
309367c4772e1793bf7fe58fc2ed2fca2f7bf657,1,0,0,1,23.8037004,3,0.246341463,0.075609756,0.029850746,450,1.748674592,11,2,1298790933,0,0,
2e6023f2bf7e44f9c8d06a4d4bca7955ebd2020f,1,0,0,1,0.01818287,1,0.292993631,0.252653928,0.014869888,458,1.295089647,5,1,1298792504,0,0,
f38f86d59e48d348b93a7b557bbbc43638638b6a,1,0,0,1,11.31604828,2,0.219395866,0.235294118,0.040590406,491,2.78952543,5,1,1298845632,0,0,
9e59afd71082c709aa0f4f4a95ec1de982179aee,1,0,0,1,15.12968171,3,0.360606061,0.247727273,0.05734767,250,2.833051449,5,1,1298862952,0,0,
447debb771ef7a42d9ac398dd1beeb5ca7f5f792,1,0,0,4,20.96594434,4,0.996658402,0.766807741,1.187214612,53962,4.247882335,55,2,1299004068,1,0,
adaba4d550dd3316a5ae86c84c1b519b72f71be8,1,0,0,0,0,0,0,0,0.00921659,0,0,0,0,1299004101,0,0,
021c50a8d4f00a008c7af24893fde702ea004523,1,0,0,1,0.000578704,1,0.053097345,0.132743363,0.004608295,113,0,5,1,1299004118,1,0,
a789e9aaea2d44273b0089496ea38b764fd95e70,1,0,0,1,0.004019397,2,0.415750916,0.243131868,0.127753304,300,3.872786065,11,2,1299004417,0,0,
370b95816f0adbb1e47508b38240eef8f36367bb,1,0,0,1,5.940259645,2,0.275479314,0.45913219,0.138248848,419,3.919276693,11,2,1299438680,0,0,
e1436f1eaa32e968ae431bee078a54d1c0285535,1,0,0,1,0.0003125,1,0.415750916,0.243131868,0.127753304,300,3.872786065,11,2,1299438707,0,0,
1df5a65a0158716c5634c55d57578fd00d3f5f1f,1,0,0,1,0.045034722,1,0.125588697,0.050235479,0.017621145,238,1.063537985,5,1,1299442598,0,0,
0fb691dd28ffab6b7aa7dcb3520243f893ee76a8,1,0,0,1,5.58976659,3,0.08025177,0.032258065,0.026431718,322,2.102722135,5,1,1299456998,1,0,
04c2d6a60cb0cdce51363aaf2713c4df4f19a594,1,0,0,1,0.343935185,1,0.330434783,0.002173913,0.013157895,291,0.977910264,5,1,1299468423,0,0,
bce95b84587e57410d586026fdacd42fbb1d9555,1,0,0,1,0.346423611,2,0.09556314,0.035836177,0.026315789,322,1.91895165,5,1,1299483496,0,0,
467f056e291964a8235d9aee8b82f08e5517b2b3,1,0,0,1,0.000289352,1,0,0.087837838,0.004385965,296,0,5,1,1299483521,0,0,
e7b4b047a629cc2a5b6fe6eff42a20290ae33414,1,0,0,4,9.053878968,6,0.334726285,0.624320936,0.282926829,419,4.596590289,15,2,1299552113,0,0,
6316c7979d0151ac226a4b740ad32ec45672435e,1,0,0,1,0.010219907,1,0,0.006849315,0.004878049,146,0,5,1,1299552996,0,0,
38f6bce33d63f793d814385047b9bac34e5947f7,1,0,0,1,0.01375,1,0.156069364,0.005780347,0.009708738,146,0.371232327,5,1,1299554184,0,0,
8b6f3db415926a6a5723b23bc3e9f993bcbbfa74,1,0,0,1,0.026793981,1,0.440820813,0.204104067,0.142857143,322,4.021954257,11,2,1299554428,0,0,
4f0d0a7b73081e6e0afb587ad1893cbaad04136d,1,0,0,1,0.63062066,2,0.25,0.538978495,0.155339806,419,4.026612127,11,2,1299608906,0,0,
d39f5dd15e45099b51d64eb9b9ede26dafa0b003,1,0,0,1,0.000277778,1,0.440820813,0.204104067,0.142857143,322,4.021954257,11,2,1299608930,0,0,
ab1216cb14cd6cfad634894244f8180e90145bf7,1,0,0,1,0.058434606,2,0.255782918,0.536032028,0.155339806,419,4.065643455,11,2,1299613978,0,0,
7408230bfab0d374eb2eefd3f181e4d997c66061,1,0,0,4,0.719618056,1,0.013888889,0,0.014492754,72,0,0,0,1299614288,0,0,
8ee3ec29ee919217768caf6a897c9e9d7e8ff920,1,0,0,1,0.003715278,1,0.440820813,0.204104067,0.142201835,322,4.021954257,11,2,1299614299,0,0,
7febdfbe2952aeef5e5f0a1cdbc95df4a274fd78,1,0,0,1,0.026701751,2,0.253996448,0.539076377,0.154589372,419,4.073084654,11,2,1299616596,0,0,
ff5b13799a778953e4fd23b566e46be746102057,6,1,2.5,2,0.496689815,1,0.014035088,0.014035088,0.009661836,167,1,5,1,1299659510,0,0,
d840fa8d0c376cb80d3d1141b40a9caeb606c074,1,0,0,2,0.486419878,2,0.440820813,0.204104067,0.142201835,322,4.021954257,11,2,1299660007,0,0,
94ba95bcb2c9ad99a4eacdf503fa763a44e157ad,1,0,0,1,34.75822917,1,0.07278481,0.012658228,0.004587156,316,0,5,1,1302663118,0,0,
e30313aa2cd7ebb0108147b972770b610cc89092,1,0,0,2,84.8796412,1,0.492647059,0.014705882,0.00913242,74,0.517582753,5,1,1303968755,0,0,
12ff0d2dc30547052e4c364e5cb9a2f4641651da,1,0,0,1,0.018402778,1,0.048387097,0.048387097,0.00456621,62,0,5,1,1303970345,0,0,
a4c04f3f6f98fb62bb23cde3778d0b13eebb1d99,1,0,0,1,0.016944444,1,0.38961039,0.194805195,0.00456621,77,0,5,1,1303971809,0,0,
4bedf5b13aad360444304af83aefbf9f04ab293b,1,0,0,0,0,0,0,0,0,0,0,0,0,1304976176,0,0,
7e20648914ee979c47b187cfa274f1bd9054bc44,1,0,0,1,96.55746528,1,0.111111111,0.111111111,0.01369863,9,0,1,1,1304977719,0,0,
c0736f6f68e47b82e3634252f8dba4f709a33ba5,1,0,0,2,22.28406539,4,0.710431655,0.149280576,0.040723982,206,2.034606967,12,3,1304462228,0,0,
62ef620354d2e996721395e2a7d0d039a7e9e2be,1,0,0,1,0.000613426,1,0.227722772,0.257425743,0.004524887,101,0,5,1,1304462281,0,0,
45ec9db8af6a7e4e148477730c3c842b0742544a,1,0,0,5,56.11195602,1,0.027027027,0,0.004524887,74,0,0,0,1304462361,0,0,
19122af78746e501207c5345bafc6b229e0101d1,1,0,0,1,0.001747685,1,0.05952381,0.107142857,0.004524887,84,0,5,1,1304462379,0,0,
c5b3ea755ff8a69aa39dd6e46d57cbe9d5bcbcae,1,0,0,1,0.001215278,3,0.270491803,0.338797814,0.013574661,167,1.286811309,5,1,1304462401,0,0,
1c8ca0ebe1537c8f424722294794a66ff123f132,1,0,0,2,0.00134838,2,0.27027027,0.003861004,0.013513514,118,0.910528728,10,2,1304462431,1,0,
c18fa3ebc6848d2da19ac2f68c9e22870e135ecd,1,0,0,1,0.000289352,2,0.14084507,0.154929577,0.018018018,158,1.600625667,8,1,1304462441,0,0,
563c5e717cc75869c328bba17116313eab9e976b,1,0,0,1,4.63E-05,1,0.187234043,0.093617021,0.018018018,160,0.873796713,8,1,1304462445,0,0,
c1104058c6201d5a2b59dff1babcb71523f156fe,1,0,0,1,0.134178241,1,0.973180077,0.954022989,0.018018018,163,1.956354166,6,1,1304474038,0,0,
f40a0898a7f627f0d66f8393f724b518c50fba09,1,0,0,1,5.920827546,2,0.877894737,0.877894737,0.031531532,163,2.603418806,12,1,1304979801,0,0,
4b1f0f1ce4efcb3fac0522a0a91117a63b3f3ad4,1,0,0,2,9.248263889,1,0.51875,0.01875,0.022421525,77,0.602514859,6,2,1305261278,0,0,
16c886a581da64d791c47b93c714e0a9c62f23b8,1,0,0,1,30.61777778,1,0.024767802,0.003095975,0.004484305,323,0,5,1,1305308494,0,0,
aca8150c52d0cd3f54b47ab90010ab369a820844,1,0,0,1,65.41927083,1,0.035211268,0.021126761,0.004484305,142,0,5,1,1305312232,0,0,
4db50e26c75263b2edae468b0e8a9283b5c2e6f1,1,0,0,2,62.29589451,4,0.032666667,0.003333333,0.031390135,675,2.381768085,15,2,1305313438,1,0,
fd1d255821bde844af28e897fabd59a715659038,1,0,0,3,59.84132736,8,0.064812633,0.061748763,0.09375,1234,3.099317064,5,1,1305661273,0,0,
328e51b693db28be87140e88dec062543a03ee85,1,0,0,1,34.5352662,2,0.041353383,0.018796992,0.017857143,151,1.418564443,6,2,1305829165,1,0,
82329b0b2856fbe9c257dd615d4bbcf51f0bbace,1,0,0,1,29.78775926,2,0.055825243,0.040048544,0.022321429,326,2.130311966,5,1,1305834429,0,0,
24a1e7f8380bfd8d4fbdda688482a451bd6ea215,1,0,0,2,29.22445685,5,0.178716021,0.159629844,0.07079646,323,3.286892458,5,1,1305875993,0,0,
5c9535228a00ccc7fe001dcd2aca8f1e55ccb0a2,1,0,0,5,0,11,0.179404255,0.406638298,0.382488479,1234,5.121941413,33,5,1303171949,1,0,
9d2d53349353267db80cd4bce6db059736237575,1,0,0,2,3.019409722,1,0.002842255,0,0.00921659,1237,1,5,1,1303432826,1,0,
f61b61c4ac942d6218a15a7cf08864a2a2002472,1,0,0,5,33.08453283,2,0.329922566,0.145049779,0.367256637,1237,5.120032347,33,5,1306038358,0,0,
91c07a33d90ab0357e8713507134ecef5c14e28a,1,0,0,2,0.058449074,1,0.606060606,0.585858586,0.022123894,174,1.276739323,5,1,1306043408,1,0,
9bde5a54cb8ebba615f6ed12dff04ae186ed61d3,1,0,0,2,0.774108796,1,0.015037594,0.007518797,0.004424779,133,0,5,1,1306105241,1,0,
bea3a3301218e9773e0c1fe0c78e58b9c3b82949,1,0,0,1,0.717743056,1,0.024390244,0.048780488,0.004424779,41,0,5,1,1306105421,0,0,
4c888b2933cd8e3695378b5a3c09adf97ab5f827,1,0,0,2,0.02875,1,0.007518797,0.007518797,0.004424779,133,0,5,1,1306107725,0,0,
cec427e777fe2d6ef0dab285a1f4289d2ae4f89e,1,0,0,1,0.823969907,1,0.00931677,0.02173913,0.004424779,322,0,5,1,1306109549,1,0,
f7078565223d930851f88f84b2f9955767fe0256,1,0,0,2,178.563669,1,0,0,0.004444444,0,0,1,1,1306277941,0,0,
222729171e27ccf3e34daf7dfcc7303954a2e68e,1,0,0,2,112.7360417,1,0.083333333,0.083333333,0.004444444,12,0,2,1,1306442888,0,0,
1993a8e556808688d17f60fb5a4bfdcc838f435c,1,0,0,3,4.690162037,1,0.00323363,0.00323363,0.004444444,1237,0,5,1,1306443588,0,0,
1f27d94c483b674a2076e6f420b85c323395eb86,1,0,0,2,4.281579861,2,0.00845666,0.00845666,0.008888889,322,0.811278124,5,1,1306443882,0,0,
0b6a862b6846a08ee0de8c53d5c657d05798e74d,1,0,0,3,57.60412037,3,0.002278943,0.002278943,0.017777778,1237,1.921928095,11,2,1306443996,0,0,
26000af4fa10c7b85be4be31cc7a74f96b9e9370,1,0,0,2,84.64770544,2,0.016574586,0.016574586,0.017777778,143,1.918295834,6,1,1306444331,0,0,
94f05683bdf8c9e204dcc9963daa6ac864dbdd70,1,0,0,2,4.699803241,1,0.007177033,0.007177033,0.008888889,323,0.918295834,5,1,1306444421,0,0,
89c8ea2bb229a7599365b376b0d310fdc5daccea,1,0,0,2,39.41927855,3,0.005555556,0.005555556,0.013333333,354,1.584962501,6,1,1306444957,0,0,
cfbe2da1a625b4d1132646580ce063ce4f7637c5,1,0,0,0,0,0,0,0,0,0,0,0,0,1306479190,0,0,
164ef4c75157c328a680f5e9ef9bcbd05f2b93df,1,0,0,3,1.969729938,3,0.042944785,0.052147239,0.013333333,151,0.886570351,7,2,1306479430,0,0,
22c8b84d8beac8a1906159ee8759a3d7711a7afd,1,0,0,0,0,0,0,0,0,0,0,0,0,1306516854,0,0,
ae1a1f91f17f16f9daae76d65d127c30afd108dc,1,0,0,4,88.39474781,4,0.149659864,2854.612245,0.860655738,98,3.346357635,16,2,1306491721,0,0,
051da8b4ad6f8ca9701619eb630c5e9c79be0616,1,0,0,2,114.0807407,1,0,0,0.196078431,0,1.982045832,4,1,1306491730,0,0,
7b7dfdb085ae7a841706f5b1afc3fe35ff8f5c8e,1,0,0,3,5.247361111,1,0.111111111,0.111111111,0.009803922,9,0,1,1,1306491730,0,0,
3e8114ddbdf598724d0e6cee8507b6afa111f7f3,1,0,0,3,0,1,0.222222222,0.222222222,0.009803922,9,0,1,1,1306491730,0,0,
1396678baa0a0b9b47e50bb2da4970aca1351b2e,1,0,0,4,74.44384507,5,0.87359954,0.866992244,0.264705882,1420,3.41112435,22,3,1306491770,0,0,
3af6003c87e468b61b453cd6d52cac39fd10da08,1,0,0,3,0.00056713,1,0.111111111,0.111111111,0.009803922,9,0,1,1,1306491779,0,0,
59f1f42a9afb96a4dae1eb89e2e26e9956d2b65a,1,0,0,6,5.247928241,1,0.242857143,0.3,0.009803922,70,0,0,0,1306491779,0,0,
3a6b0b8a57eff8621c24f6a915a25823c4d5be61,1,0,0,3,0.147928241,1,0.055045872,0.009174312,0.009803922,109,0,2,1,1306504551,0,0,
e3b323321d0313018e8d4c7363e621a5ed9b0d1a,1,0,0,3,0.000115741,1,0.009090909,0,0.009803922,110,0,2,1,1306504561,0,0,
0c62ee43217900c8960411f0379a1351b87319b2,1,0,0,3,2.220011574,1,0.055555556,0.074074074,0.009803922,108,0,2,1,1306696370,0,0,
50ac1d2a40c0165c9b2cd0f1c3aff19a484bcd1a,1,0,0,0,0,0,0,0,0,0,0,0,0,1306708872,0,0,
c501cff9243895bcbf7e5905965e22f05ba2132d,1,0,0,3,2.536909722,1,0.007092199,0.007092199,0.009803922,141,0,5,1,1306710959,0,0,
8b0390d344e7ddcc574fc58f4f90f96555e53878,1,0,0,1,9.102962963,1,0.093023256,0.015503876,0.009803922,129,0,5,1,1306824854,0,0,
78629955691adf7e76923fc918bedcdf033fbccf,1,0,0,1,10.08876157,1,0.125,0.125,0.009803922,8,0,1,1,1306910027,0,0,
96daa31a01a36746f55f33c43ceec3adc778bbee,1,0,0,6,4.841168981,1,0.014285714,0.014285714,0.009803922,70,0,0,0,1306910056,0,0,
5166d76843d64ddf659660179be05ce09912e2de,1,0,0,1,64.515,2,0.026315789,0,0.019607843,212,0.985228136,5,1,1306910852,1,0,
850fe3274e5d73ec94ae590bc2c40d3348edbe2b,1,0,0,1,0.493888889,1,0.04109589,0.00913242,0.009803922,219,0,5,1,1306953524,0,0,
9bb448a151a63426b61d1fa3c7c44aef667d1f40,1,0,0,3,6.704728009,2,0.020408163,0.020408163,0.019607843,141,1,5,1,1306953947,0,0,
24d845833cfd497b03595f2f40e713b66d2de43d,1,0,0,3,9.590289352,1,0.338114754,0,0.019417476,351,0.670707697,5,1,1307272483,0,0,
389e56156f2e97131814db877133c252f0fc35b5,1,0,0,3,4.468506944,1,0.092920354,0.172566372,0.019417476,352,0.320793036,5,1,1307658562,0,0,
