commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
45c0e1347d5bb028decf37015a3cccea69b5727e,1,0,0,12,0,4,0.089447939,0.067784766,0.000250564,609,1.207282916,12,1,1605188766,0,1,FLINK-20097
5256c210f5e0a27164c1f1e7c0916f0d6bbd5bb7,1,0,0,11,0,2,0.082465278,0.014756944,0.000250548,609,1.134300472,22,1,1605188766,0,0,
dea47d6b17fdd26920c1bfbb5aea24a7003a16be,1,0,0,20,3.202361111,1,0,0.023690205,6.26E-05,2195,0,9,1,1605189047,0,0,
89262012a86647ebc3658027e5690a242b2f0782,1,0,0,18,0.018784722,1,0.011655012,0.000777001,6.26E-05,1287,0,9,1,1605189047,0,0,
10ff4c64ca5a91939c2c602d23109081da115857,1,0,0,6,9.257364969,6,0.025225642,0.013422819,0.000751644,915,2.742477174,45,1,1605194054,1,0,
8f43e2ac5318cbbd3c1d88010921d0e6da90637d,1,0,0,5,2.366361883,2,0.047907211,0.039838628,0.000187911,750,1.371168064,32,1,1605194569,0,0,
ae1fda55b485d30436dd944ef4802c6fe3e41a92,1,0,0,5,100.5557099,3,0.019193858,0.009596929,0.000187911,1083,1.530124965,27,1,1605194569,1,0,
1c89ab369f24a321a7ce54f4d29f79da54dc0191,1,0,0,5,7.087986111,1,0.034739454,0.02853598,6.26E-05,806,0,13,1,1605194640,1,0,
053db83031e0351f6b9d0261c92fefc534e99b95,1,0,0,21,76.91974702,4,0.434042553,0.161702128,0.000501128,120,2.23836098,5,1,1605204459,0,0,
7036073d7d8acd0358e11e239041032543d0067b,1,0,0,8,6.510335648,1,0.002710027,0.000542005,6.26E-05,1845,0,4,1,1605204459,1,0,
035bd5f4f68c7e4d6dc6519c9ab3507306e0f5b1,1,0,0,3,64.15912037,1,0.130952381,0.119047619,6.26E-05,84,0,4,1,1605204459,0,0,
92df49e909408d3a063fe4fb1be5c03136473cfe,1,0,0,3,23.55923611,3,0.10046729,0.070093458,0.000375846,138,2.160641819,5,1,1605204732,0,0,
d20a9d5dc9ed2cfddeec9ebe811c2113344264be,1,0,0,7,52.88946759,10,0.094691535,0.021759923,0.001064629,749,3.267199312,8,1,1605235207,0,0,
3bd1a8163b6b9d1a1b7f3a293b919ea0af551c54,1,0,0,29,19.92791377,4,0,0.013187813,0.000250501,1178,1.767791639,6,3,1605259784,0,0,
3dc43e6fa66d1253a37e8a4bcf242b6865e340a5,1,0,0,7,18.44521991,1,0.031007752,0.054263566,6.26E-05,129,0,9,1,1605312410,1,0,
d332ff45467c7eb0d9b87e9a6e79bb99e8617ddd,1,0,0,10,63.1374537,3,0.067287785,0.002070393,0.000187876,604,1.544059479,24,1,1605316538,0,0,
948280272e20e94c4c58c1b42bb2bf9c807b32c5,1,0,0,11,33.79029514,2,0.007849294,0.007849294,0.000125251,357,1,12,1,1605511427,0,0,
f3f5e316622255b86f416ba5eb1c283562732823,1,0,0,29,2.914594907,1,0.013016158,0,0.000250501,1186,1.767791639,6,3,1605511605,0,0,
432de2b4d35e41b6e0250cfde5dfd15bb119ccc4,1,0,0,4,104.0349884,1,0.005376344,0.005376344,6.26E-05,186,0,10,1,1605522674,0,0,
4a6ce272cbb53a683a9c68aa003a0f5464d8fb4d,1,0,0,8,261.0206597,1,0.229607251,0.003021148,0.000125251,331,1,2,1,1605523399,0,0,
4e74e08d84f4a074db0f4272690243c8c6c45844,1,0,0,3,236.0703241,1,0.12037037,0.018518519,0.000125251,71,0.566509507,11,2,1605526902,0,0,
30ae028774f389f21bdef0a7fa03c90e178cfa03,1,0,0,10,19.29260417,1,0.088541667,0.010416667,6.26E-05,192,0,5,1,1605532914,0,0,
d72866ba357874e79bab3d01780dcccf6dea1b0b,1,0,0,15,114.6635301,5,0.009785933,0.009785933,0.000501002,314,2.905639062,4,1,1605535819,1,0,
230fab472636be0e7f18815197f8d88ea29af6fa,1,0,0,2,12.95112269,1,0,0.002754821,6.26E-05,363,0,11,1,1605536585,1,0,
f76cef01c5dd895180afe7d1f0a2fa663a87c5d8,1,0,0,8,53.92497685,1,0.003039514,0.012158055,6.26E-05,329,0,11,1,1605536585,1,0,
e4f525e7c5270e33972cbbc9f6360435d0ff87ae,1,0,0,2,10.98086806,1,0.030456853,0.005076142,6.26E-05,197,0,11,1,1605536585,0,0,
13e064850980ee0809cbb39f595449981c57c2db,1,0,0,3,62.87322917,1,0.007168459,0.007168459,6.26E-05,279,0,4,1,1605537788,1,0,
65ee5bc2725b218be1b8e01208866bcc0b343efc,1,0,0,15,164.8911198,3,0.026570048,0.028985507,0.000250501,356,1.998635964,3,1,1605538819,0,0,
5f2942adf19f9b941331d3c67cb8694a5e8d908a,1,0,0,7,0,1,0.058823529,0,6.26E-05,68,0,2,1,1605538819,0,0,
2162fc25f933dda20678b7faa810ddf75395c930,1,0,0,15,59.83498264,3,0.596062705,0.004010208,0.000375704,814,1.116179451,5,1,1605539154,0,0,
e424ae34d6e86c7405e86bb902973c97bb6c1970,1,0,0,3,9.562806713,2,0.04601479,0.001643385,0.00025047,486,1.33159483,13,1,1605539154,0,0,
958fc80d226c7e7b4ed73d0c14021940db7bc7c6,1,0,0,11,2.31E-05,1,0.023391813,0.023391813,0.000125235,90,1,3,1,1605539156,0,0,
b878f54d54bbf1b8f966924e3d1dab8c23f7c628,1,0,0,7,18.91665316,5,0.038913363,0.027165932,0.000375704,302,2.329075379,23,1,1605543799,0,0,
1ab6fac46c822227b906e40019b67c16dcdc5e21,1,0,0,3,24.74037037,4,0.993188011,0.993188011,0.000375704,326,2.509888739,12,1,1605544158,1,0,
6ec8cb8e1a55e1d8c3db4e3e1dcb0320ec41920b,1,0,0,2,0,1,0.03003003,0.009009009,6.26E-05,333,0,11,1,1605544158,1,0,
d9bb75e81c3d47667f2183564f5f04bf6c65d2ff,1,0,0,2,0,1,0.037572254,0,6.26E-05,346,0,11,1,1605544158,1,0,
89f9dcd70dc3a1433055e17775b2b2a2c796ca94,1,0,0,6,59.86554398,4,0.092028516,0.00712897,0.000313067,601,1.487442106,44,1,1605544159,0,0,
caa5104f93e1f320ec5199f16fca996430d8d4d1,1,0,0,34,84.82957817,32,0.037503441,0.037503441,0.003506355,687,5.03489595,6,1,1605545287,0,0,
05b6124c244b001f65c9e65c9820aaa0c7d47254,1,0,0,24,33.06503472,6,0.057551766,0.001218027,0.000688662,759,2.223058171,15,3,1605547954,0,0,
4cc0e72208f57c33bcd1314342d97b9f3341f380,1,0,0,28,19.80778935,5,0.055357143,0.014285714,0.000313028,874,1.957191011,4,2,1605557312,0,0,
6e300321d7b8acbe9da9b423281524b550d22e3c,1,0,0,3,49.49659722,1,0.306034483,0.137931034,6.26E-05,232,0,11,1,1605578632,0,0,
92c4fafd84ad31a225fd768273474d1977ed7f84,1,0,0,9,42.46977315,4,0.017384917,0.000979432,0.000313028,2367,1.82475756,31,1,1605578752,0,0,
6caee2ba76ea3edf247d6800d5f2d24efa77e94e,1,0,0,4,0.370983796,1,0.003636364,0.003636364,6.26E-05,275,0,4,1,1605580007,0,0,
7ce0f39058a03bb95bb00e444c75494dcb8d3b2c,1,0,0,7,41.55432566,12,0.076069017,0.011252813,0.001314554,759,2.500506167,5,1,1605585163,0,0,
80bea7a567f8b3b6a9ff3e59bc968dbdd5891b04,1,0,0,2,10.01423611,1,0.22826087,0.22826087,6.26E-05,184,0,5,1,1605586542,0,0,
4bd0ad19e6ac056106ba0d5c3a3440bd5054f89f,1,0,0,8,489.4550781,3,0.271513353,0.053412463,0.000250376,330,1.552229916,18,1,1605588831,0,0,
1538e5695c561d10c4e92fed9d0cf561b3125f0a,1,0,0,23,124.5624074,2,0.03125,0.025,0.000125188,1767,0.326765976,16,1,1605594104,0,0,
0fa50a3a6035055f1739403aae50853c1d9acbad,1,0,0,28,0.46306713,1,0.014971928,0.05801622,0.000312969,848,1.957191011,4,2,1605597321,0,0,
1909e933a7b9d6cbbbc7b79b6db62ebce041c136,1,0,0,7,93.76840278,2,0.044025157,0.003773585,0.000125188,706,0.297472249,17,1,1605598751,0,0,
e33fa27d3e2db1ee2eec5bd3dd331656a115ae50,6,0.017142857,1.787351779,8,0.024363426,1,0.003931848,0.04587156,0.000125188,674,0.297472249,17,1,1605600856,0,0,
23863e2d105fb566585f752c78835ce9cda59a96,1,0,0,6,11.11918981,1,0.012048193,0.00109529,0.000125188,457,0.979868757,4,1,1605602664,0,0,
0186a932954a17a53706f0b83e3b4128611f9338,1,0,0,14,150.3441667,3,0.016374269,0.003508772,0.000187782,577,1.579863401,11,2,1605602744,1,0,
043c6ae52d83f016cb1530ac952f93088d608f3a,1,0,0,4,0.665011574,1,0.10741688,0,0.000125188,202,1,3,1,1605602744,0,0,
1ba35fb14e25acbf82014edafc9358a33b82585c,1,0,0,3,0,1,0.088235294,0.078431373,6.26E-05,204,0,3,1,1605602744,0,0,
29bce28f6f590c08d994b76afda3aa95185e1ffc,1,0,0,5,10.65290509,2,0.077951002,0.021158129,0.000125188,511,0.856672704,12,1,1605614587,0,0,
488bc0ad7c7d29a37c4765a9fa6d08969b9fd5d2,1,0,0,4,10.11197917,1,0.133550489,0.06514658,0.000125188,334,0.60365225,11,1,1605614604,0,0,
2ad92169a4a4ffc92d32783f8777a132e1dac7c4,1,0,0,3,12.80668981,1,0.068627451,0.013071895,0.000125188,180,0.989587521,10,1,1605616138,0,0,
70fffca3441131c7fc0d9114a1426b066c5e84d2,1,0,0,8,0.737233796,1,0.05,0.00375,0.000125188,711,0.271389588,17,1,1605664553,0,0,
0e5749c315631d92e614bae0a8e394c39984b42d,1,0,0,6,1.384305556,1,0.257907543,0.00486618,0.00012518,306,0.228538144,6,1,1605664891,0,0,
3f67e0655756bf3ea4d0e30a1cad8de2bd615327,1,0,0,2,0.922789352,1,0.018779343,0.018779343,6.26E-05,213,0,4,1,1605664892,0,0,
7fed9f0243aaf80d0060f075b95ba46b3207c8a8,1,0,0,6,91.96263889,1,0.002272727,0.002272727,6.26E-05,440,0,9,1,1605680611,1,0,
b561010b0ee741543c3953306037f00d7a9f0801,1,0,0,3,67.45467593,2,0.730088496,0.004424779,0.000125172,163,0.163860513,20,1,1605680611,1,0,
a5264a6f41524afe8ceadf1d8ddc8c80f323ebc4,1,0,0,6,200.5156327,3,0.235779817,0.111009174,0.000187758,451,1.113898647,16,1,1605680612,1,0,
c7b2e12af37905e664685e838a6ad1a92a6b4ada,1,0,0,16,38.01169922,10,0.018788763,0.011856987,0.001001377,896,3.669169601,36,2,1605684355,0,0,
5f422ed5cb6eda2271c9cd13c212f84a884f6fbd,1,0,0,4,1.162013889,1,0.028378378,0.013513514,0.000187758,305,1.444846723,5,1,1605685561,0,0,
823a14c4c99b27985406eeb4095ab882f64c07e3,1,0,0,4,1.407309028,2,0.003636364,0.003636364,0.000125172,275,1,4,1,1605685572,0,0,
b4b1abf0492adcbdf0c0713f9781b5c629a52eb9,1,0,0,4,10.57546296,1,0.137440758,0,6.26E-05,211,0,9,1,1605685941,0,0,
cb850fdda2b40866f3b0782e038ae4bce35c9eb0,1,0,0,13,28.2033478,3,0.060240964,0.029879518,0.000250344,878,1.270855115,17,1,1605686212,1,0,
2465b7150301a114c36ff07b098e78c744f9bf62,1,0,0,2,15.25216435,1,0.060606061,0.101010101,6.26E-05,99,0,12,1,1605687211,0,0,
e7caf34a799bfbb4d7e634c1f8216920082d68b2,1,0,0,5,190.9922569,1,0.021563342,0.002695418,6.26E-05,371,0,9,1,1605687585,0,0,
8c301ba850d2ddc11a59802e4b916a9dcd8b42d9,1,0,0,6,174.9065336,2,0.026315789,0.001547988,0.000125172,1060,0.650022422,21,1,1605688346,0,0,
60906fa9c3217c4f36af2a9295ed9c19d5073606,1,0,0,6,1.16E-05,1,0.006944444,0.003858025,0.000125172,1055,0.940285959,21,1,1605688347,0,0,
7ae2be5167b4b143d3aaef2b9bc58faadc2d3a26,1,0,0,4,49.29181713,2,0.045045045,0.018018018,0.000125172,178,0.998363673,21,1,1605689293,0,0,
d950bbd898caf39e87bab200633cfe4ab889f270,1,0,0,6,30.61643663,11,0.017628592,0.025114707,0.001001377,749,3.811084419,6,1,1605690336,0,0,
3907a4a3cfbba3ec57f938f31166ceaaa850e7e0,1,0,0,3,10.45627315,1,0.061728395,0,6.26E-05,81,0,5,1,1605690336,0,0,
424d41d124871b0a82d514f1ce15bc87b52169c6,1,0,0,21,26.90064043,3,0.033533964,0.006448839,0.000187758,1579,1.485371313,14,1,1605691554,0,0,
6221e3b4b30c345bf42776f67f1ca331e1de5814,1,0,0,8,0,2,0.07152231,0,0.000125164,1445,0.861381951,17,1,1605695203,0,0,
dc081da343a2609dcdefc672303637d5ff05f333,1,0,0,10,30.66886416,10,0.030847559,0.03114705,0.001627136,867,3.474548105,6,1,1605699194,0,0,
92ce4952c73ba05e7ffbf1059b6af30adc085cda,1,0,0,3,5.459823495,3,0.014318442,0,0.000250329,754,1.459470571,9,2,1605699465,0,0,
ac94befe5992ce34d9c3e5050a485e8aa2681cd3,1,0,0,3,6.368217593,2,0.111260054,0.009383378,0.000125164,423,0.53571502,21,1,1605700010,0,0,
63aec82a83b5ff03cd539f7bea5c42841f8ae3d4,1,0,0,6,141.7516597,5,0.035087719,0.009649123,0.000312911,379,1.945141646,18,1,1605700246,0,0,
a5a6ab4b61f69f4e40ee571c9f31812fe8013a67,1,0,0,14,220.4160243,7,0.097575399,0.125369604,0.0006259,371,2.999220545,45,1,1605702535,0,0,
71ef64f9afab3472f0372415c13f1bc2b14b00cc,1,0,0,6,226.2184375,1,0.007575758,0.007575758,6.26E-05,132,0,2,1,1605707723,0,0,
17a59f08ab1e6d291c7a076cae324519c0c19e8e,1,0,0,23,1.563640046,2,0.018803419,0.029059829,0.00012518,302,0.749595257,2,1,1605707736,1,0,
a0398ff138351280e605e0abde3310bb19033676,1,0,0,6,36.29016204,3,0.038852914,0.002775208,0.00056331,375,2.615853905,49,2,1605710508,0,0,
6aa3055cd9c608b720b24315165c8cece2a632de,1,0,0,9,9.117251157,2,0.001054296,0.001054296,0.00012518,1949,0.811278124,4,1,1605710943,1,0,
04141fd750173bcb8772e2e88802eeb68612d554,1,0,0,7,28.86231867,3,0.067407407,0.002222222,0.000187758,2400,0.933797806,27,1,1605717092,0,0,
fe01302a30183e4e6782dc0ced4810e6b2047dbf,1,0,0,2,1.334359568,2,0.010297483,0.010297483,0.000187758,512,1.224394445,29,1,1605717092,1,0,
afb239e311aad2a8237e8be001a12d8af102e2b2,1,0,0,5,12.5073341,2,0.089775561,0.00872818,0.000187758,279,1.269169627,17,1,1605752188,0,0,
8b2d0ace9b56f26396df4840680a9adad7638890,1,0,0,6,2.233152006,3,0.095674967,0.083879423,0.000187758,284,0.57808863,15,2,1605752188,1,0,
cd833c2584810102723c49e6f0c5eb3b3f79311f,1,0,0,3,9.498657407,1,0.3187251,0.247011952,6.26E-05,251,0,10,1,1605752352,0,0,
b4d885dc9cfc28d7a6cb2f58925cf072dc916b0b,1,0,0,5,0,2,0.136220472,0.018897638,0.000312891,722,1.996118736,20,1,1605757335,0,0,
492965cb09f3be7432c88194920a0e54a340af02,1,0,0,7,0,5,0.186268553,0.110667477,0.001939318,2158,4.436190828,28,2,1605764869,0,0,
02eb6dcf071f06c4affb574acb4df535f21947c3,1,0,0,29,42.11924769,2,0.002437043,0.011779041,0.000375352,1178,2.29713255,8,3,1605783494,0,0,
bd28f529a7a0470ccd25c65f0a019c298d132719,1,0,0,4,0.267222222,1,0.014066496,0.003836317,0.000187676,1129,1.067689824,15,1,1605787957,0,0,
f62094d7d4b785c85670ce8cd9f0ed12c7f326ff,1,0,0,11,34.74332176,1,0.016018307,0.025171625,6.26E-05,437,0,9,1,1605792041,1,0,
08b9a12403775ef01e3b9c1fc0d115590ee8eb57,1,0,0,24,11.38333333,1,0.002360346,0,6.26E-05,1271,0,10,1,1605838552,0,0,
851300d29e5214c3cb222d8b5257e15530fdba01,1,0,0,3,521.3776505,1,0.02173913,0.02173913,6.26E-05,92,0,11,1,1605840947,0,0,
5b9625ef84c198b84b2116e10ef2e2915c560fd6,1,0,0,3,2.551232639,2,0.106060606,0.181818182,0.000125117,210,0.398459274,4,1,1605845454,0,0,
5c7ed8e1c87b985ea80bb47ce8de36c234b13828,1,0,0,19,3.477766204,1,0.001495886,0.001495886,0.000125117,687,1,2,1,1605845766,0,0,
3c929106e7d2a2965a3c511deaa8258670854166,1,0,0,12,11.90744213,2,0.094769781,0.030397854,0.000125117,1588,0.867796768,22,1,1605856501,0,0,
a97fe1f3f24993ff8cce2dd008281f162022fa27,1,0,0,12,2.430211227,3,0.015970516,0.012694513,0.000250235,1590,1.055910964,22,1,1605856501,0,0,
d84ad5e585c6573635a388de4a5602fe4229fa06,1,0,0,7,85.62329355,4,0.141714916,0.023986766,0.001188391,317,3.241359604,46,1,1605857340,0,0,
df8de4ac45884bd3134abaf87baeb65c31060b3a,1,0,0,7,4.099490741,2,0.07402653,0.173727,0.001126056,279,2.711562434,45,1,1605857341,1,0,
92fa3503932fdc5213b8b9734639f06b3cc968b9,1,0,0,4,16.8616088,1,0.012195122,0.028455285,0.000125117,173,0.970950594,13,2,1605863173,0,0,
4bef0f02c27c346b4ef3a96f70d49ac524d6d211,1,0,0,21,2.893063272,2,0.002735978,0.005471956,0.000187676,1221,1.5,15,2,1605863173,0,0,
8baa71be304110bb23e71ca1e2e44bd5bce0c8c4,1,0,0,7,81.13381076,3,0.014885699,0.001594896,0.000250235,723,1.980850042,17,1,1605863833,0,0,
3a066d6ec3fe46716b12e8d2756ba5f0e463fe43,1,0,0,11,33.8016821,2,0.001495141,0.00074757,0.000187676,1949,1.435520504,14,2,1605863969,0,0,
7e05b335845ee6a0688914cdc862bea107bbf114,1,0,0,10,3.946018519,1,0.046153846,0.030769231,6.26E-05,195,0,5,1,1605873850,0,0,
94aaac49a3179d4c020a86d42ccd767b3f045816,1,0,0,22,17.78131366,6,0.012084592,0.004531722,0.000375352,2356,2.296202949,45,5,1605880082,0,0,
c8b78638fa4c075ff3f08254effb29e9c0e1f151,1,0,0,22,28.03744792,2,0.000537924,0.000537924,0.000125117,2356,1,19,2,1605880083,1,0,
8dca9fa852c72984ac873eae9a96bbd739e502f3,1,0,0,9,341.0337645,4,0.03875969,0.004651163,0.000250235,291,1.089230079,12,1,1605898700,1,0,
c11df3370b6d0d48baa93eb2d13c1785fb90652a,1,0,0,2,51.90273148,2,0.008368201,0.008368201,0.000125117,151,1,2,1,1605898818,0,0,
6e3870513ae49e7b960edf71779b6df6d227194c,1,0,0,2,176.4927431,1,0.031746032,0.031746032,6.26E-05,63,0,2,1,1605898818,1,0,
4f312d50a493b6e9f72d98c0a23994963ddb6a9d,1,0,0,3,92.88708912,2,0.694835681,1.039123631,0.000312813,307,2.058333596,5,1,1605899770,0,0,
5659c8faddca384ba725fe5eab5e09a62f0bf722,1,0,0,6,67.03863426,4,0.005439005,0.005827506,0.000563063,394,3.007929807,5,1,1605899770,1,0,
fea57e5e0a818b76586db1995b7ceeb6f08fe88f,1,0,0,5,21.43252701,3,0.056511057,0.011056511,0.000187688,308,1.266129723,20,1,1606064951,0,0,
6a7d0df4128a4bfa24c61cfa6fc09586a3ce2f90,1,0,0,5,0,1,0.022435897,0.009615385,6.26E-05,312,0,11,1,1606064951,1,0,
d6ac4654fd4e031abe233c6b9978210b536851fe,1,0,0,3,16.06663194,1,0.119148936,0.017021277,0.000125125,121,0.928362072,18,1,1606064951,0,0,
7940afd96e9f4441d4a18dbb57bbb1e3721f0e2d,1,0,0,4,81.72117824,5,0.046831956,0.008264463,0.000312813,195,1.691532589,28,2,1606064951,0,0,
b2c4482279003667d6d01b6d9d2b53083f68ce2e,1,0,0,2,0,1,0.997429306,0,6.26E-05,389,0,10,1,1606071233,0,0,
1cca05f1b5ce98ea0e130b5b615cd5c0b0e84c92,1,0,0,7,150.4949769,2,0.171779141,1.63803681,0.000125117,130,0.833323719,9,1,1606077656,0,0,
75599bca3ecff89c0abf9d9027d1280e1ac812b0,1,0,0,2,0,2,0.634980989,0,0.000375258,177,2.050576316,34,2,1606079407,0,0,
d986d3018c0cc913604ffab5801123318436d7a0,1,0,0,3,0,3,0.215799615,0.227360308,0.000187629,407,1.062825558,18,2,1606084493,0,0,
265140fdc84e765ecf48e9c34c47cda9fd143552,1,0,0,3,0,1,0.019193858,0.015355086,0.000125086,408,0.650022422,10,1,1606084493,1,0,
8ac6af24c2d1750051e761ea07638b0c7d2b2d77,1,0,0,2,0,1,0.108910891,0.227722772,6.25E-05,101,0,10,1,1606084493,1,0,
e245eb1e8108d318480e593b006a6eeb5e49a8da,1,0,0,4,19.54996528,1,0.010178117,0.010178117,6.25E-05,786,0,3,1,1606095447,0,0,
3b0ad56326774a3042b020381e94ac053ed9f2fb,1,0,0,12,6.42431713,1,0.002339181,0.002339181,0.000125086,428,1,3,1,1606100348,0,0,
0c962c3f148641c67f8e8b5e73e86c131137919f,1,0,0,4,6.380063657,3,0.093708166,0.018741633,0.000250172,749,1.389855654,6,1,1606101498,0,0,
49029a0a690e0810d238c76446c05e2ec191b91a,1,0,0,4,129.789892,3,0.066843736,0.025675077,0.000562852,424,2.03629364,34,1,1606102168,0,0,
d6a1fd049058cb38008289f8563a828930bd55a2,1,0,0,11,35.38336806,2,0.001004268,0.000753201,0.000187617,1949,1.556656707,14,2,1606102644,1,0,
89bc29e2465b14149a47331bcfb9850e2ec6ff3e,1,0,0,8,6.616296296,1,0.008196721,0.008196721,0.000125078,122,1,2,1,1606116935,0,0,
ea6d42be514df9956c36ba8713897117eec0de67,1,0,0,3,14.75856481,1,0.027355623,0.009118541,0.000125078,179,0.811278124,19,1,1606123184,0,0,
8abaaecf72e122b02d6194897245c071901a88a9,1,0,0,9,6.749768519,3,0.131845842,0.176470588,0.000187617,765,0.201880815,5,1,1606124379,0,0,
625db70dc550e7fc6cb53f137eb5ea950a58f4db,1,0,0,3,18.00108796,1,0.003700278,0.000925069,6.25E-05,1081,0,12,1,1606130066,0,0,
3f3dbf434467f5960feac18d2c132284d830a950,1,0,0,2,14.85303241,1,0.016949153,0.016949153,6.25E-05,59,0,2,1,1606131345,1,0,
771d8836acc008b7056e17092ae51e16c57a7e86,1,0,0,3,13.88515046,1,0.00619195,0.024767802,6.25E-05,323,0,10,1,1606131345,1,0,
0132fa2bafd81bc55ff10f0306534a163296d6da,1,0,0,3,45.79691667,4,0.016091954,0.000574713,0.000312695,562,2.039063548,18,1,1606131345,0,0,
40bbc174411b1502842ed3cdb9c421d51aa5fc0d,1,0,0,3,3.976497396,6,0.170212766,0.026451984,0.000500313,421,1.784815356,20,1,1606131345,0,0,
eb500b84311717cfbc64d15683621b812e76ca55,1,0,0,17,41.43618056,1,0.056390977,0.026315789,6.25E-05,532,0,10,1,1606133498,0,0,
75a584cba2e45b54ca35c45ddda087bf2aae161d,1,0,0,9,12.99140046,4,0.095673077,0.004326923,0.000312676,667,1.593884625,43,1,1606135534,0,0,
542fc946faae9f61ac8c75b9fc3fc7b7ce2962e3,1,0,0,2,187.9576042,1,0.010989011,0.010989011,6.25E-05,91,0,10,1,1606136320,0,0,
0d6eb6d3dc4f57be6de1310f7648fc3716cac190,1,0,0,11,7.23255787,1,0.016528926,0,6.25E-05,363,0,12,1,1606136320,0,0,
a76caeaaf3238d2710f94e82c3a1cd7c7a6cb013,1,0,0,13,41.88722222,1,0.017167382,0.017167382,6.25E-05,233,0,10,1,1606136320,0,0,
d878cacc22cf9504d07a1065da746c211ff6d6a4,1,0,0,6,0,2,0.818438382,0.438381938,0.000125063,659,0.999838338,9,1,1606136320,0,1,FLINK-20290
a4cc8c22b0bc9d50d9eda456ba5f6ce636282fcd,1,0,0,6,115.4876736,2,0.018518519,0.018518519,0.000125063,76,1,2,1,1606139992,0,0,
c9782bec05acfe0470a21b668a0646fca99802a2,1,0,0,12,80.00344907,1,0.005194805,0.028571429,6.25E-05,385,0,11,1,1606144155,0,0,
0fd9dc6f717fc4bb0a4e77b2212f317c8f318e03,1,0,0,8,174.3826968,1,0.424836601,0.385620915,6.25E-05,153,0,3,1,1606145288,0,0,
0a7c23cac26af49bce7c1f79fbf993c0a7f87835,1,0,0,2,6.205208333,1,0.014134276,0.003533569,6.25E-05,283,0,11,1,1606150734,1,0,
ac99c9e9e8dca07aecf5ec6b049e178e756b03ab,1,0,0,8,5.039650298,8,0.23687361,0.029416795,0.000875438,753,3.208614584,6,1,1606150780,0,0,
fd663e45601855e4fc88d6859eaca59d3c846f80,1,0,0,3,24.27274306,1,0.210526316,0.144736842,6.25E-05,76,0,12,1,1606150780,1,0,
1b8385d279041ef7cf14f4c0b87d90ac6b125b32,1,0,0,4,13.75269676,1,0.002164502,0.055194805,0.000125063,511,0.997687576,2,1,1606158882,0,0,
57e41f98024f950adf8cbc02622435d3d2f695bd,1,0,0,3,0.382928241,1,0.087288598,0.036006547,0.00050025,464,1.974015982,20,1,1606164430,0,0,
4016120d545ba18e3eb29ec129ec9309aa1831d4,1,0,0,3,202.228588,1,0.005847953,0.058479532,6.25E-05,171,0,10,1,1606164430,1,0,
5645b69c188d044f1aed5ea2d34596778957f872,1,0,0,3,0,1,0.006410256,0.010683761,0.000125063,346,0.954434003,18,1,1606164430,1,0,
def24b003bbfaee596f888fe66d3d56601509c17,1,0,0,2,278.2809375,1,0.011627907,0.011627907,6.25E-05,86,0,8,1,1606164430,1,0,
640d7224251cb31f5630bc475df8804714dc13b1,1,0,0,4,17.59177083,1,0,0.003139717,6.25E-05,637,0,10,1,1606166166,0,0,
2817502c1549438a939dd1c67e37e865fab82689,1,0,0,8,0,4,0.200166113,0.193106312,0.000437719,1129,2.122634203,16,1,1606180595,0,0,
00ee23b4ee78e9c41229bc16fa0bc49d9c20ba05,1,0,0,6,25.78271412,2,0.230971129,0.023622047,0.000125063,194,0.838639872,18,1,1606182101,0,0,
66e90f2b3fb7a452744d1ee88bcee6e20151b584,1,0,0,6,105.9563773,1,0.005235602,0,0.000125063,385,1,4,1,1606185347,0,0,
e9b05e723fb02d9a6dae607ef28244eca6e9edc8,1,0,0,11,5.85836034,8,0.318390805,0.32137931,0.000750281,810,3.077700126,20,1,1606186423,0,0,
a8d24b84be8d55dd4fcb1d50cf131e33040a7eae,1,0,0,3,255.3881366,2,0.004991681,0.001663894,0.000125047,1143,0.543564443,16,1,1606199579,0,0,
3295879b69f6aababef484983438ffd61b7d6b13,1,0,0,3,12.96685185,1,0.015384615,0.015384615,6.25E-05,65,0,9,1,1606200288,0,0,
d4a54673fe73431bbb009185335d6f393ed8f69d,1,0,0,7,158.3971566,3,0.060906516,0.02266289,0.00018757,401,1.366874848,18,1,1606201062,0,0,
1a9212c0c69797fbf7d9d1cd8c3f310788cdb808,1,0,0,3,42.31592014,2,0.039215686,0.013071895,0.000125047,81,0.811278124,25,1,1606201831,1,1,FLINK-20194
2e2f63742394ef8ad4c442aa8d30b015346db2f8,1,0,0,4,13.31915972,5,0.011727079,0.012793177,0.000312617,363,2.229871195,44,1,1606201838,0,0,
4bde1c9c10c0db2c44e25ea81ba04983b870b518,1,0,0,4,7.052537616,4,0.252777778,0.069444444,0.000250094,271,1.418942375,34,1,1606201855,0,0,
5576194abd72c6ef87c84266bef93765758ffc18,1,0,0,5,13.18266204,1,0.144508671,0.000963391,0.000125039,1032,0.241076308,13,1,1606202696,0,0,
0c78dfde726bae404a0d52324b7a249683f788a0,1,0,0,6,0.607962963,1,0.004686036,0.004686036,0.000187559,604,1.370950594,6,1,1606203308,0,0,
542b9fd5e5614db7c7f8bbe99f7e8ef73721182a,1,0,0,25,23.27640046,2,0.026206323,0.00124792,0.000125039,1283,0.845350937,18,1,1606207063,0,0,
