commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
8a85ffb402d9c6b4bb46772d0418780202cbf0d5,1,0,0,18,186.3727701,20,0.014724233,0.0122286,0.004416404,5506,3.915652807,41,4,1309696323,0,1,OPENJPA-86
928aa703cba0e665bee997ba2b05703905bd0890,1,0,0,17,0,5,0.055718046,0.000292483,0.001681379,2395,2.218491763,31,4,1309976256,0,0,
ff4dc0c5cece716f812c2e2c36979b3756492bd2,1,0,0,5,175.1683044,2,0.018388792,0.006129597,0.000420345,758,0.99631652,9,1,1309976323,0,0,
dae5ba7defd74f862cfccbdee82d9f95b24a8c66,1,0,0,12,51.60060185,2,0.007952286,0.005467197,0.000420345,1511,0.691289869,13,2,1310066142,0,0,
391c4c211776aab6fbb956166aedc701d95b1434,1,0,0,13,88.31724537,1,0.002214022,0.002214022,0.000210172,1355,0,4,1,1310584634,0,0,
a295b563dac49447e55ac354a584e3efa87c1d69,1,0,0,13,97.76850694,1,0.126603935,0,0.000210172,1169,0,0,0,1311087166,0,0,
81f032dd605a78a901a2ac14f63f16a1d8824a36,1,0,0,13,7.997395833,1,0.001476015,0.001476015,0.000210172,1355,0,4,1,1311275609,0,0,
de47911079dab320db3f143218b80bf71b5c3714,1,0,0,10,96.42478009,1,0.002148228,0.000537057,0.000210172,1862,0,4,1,1311285125,0,0,
eb4e83fa27f461c8e919bd13dc168401b7ee7400,1,0,0,13,18.39329861,1,0.000951475,0.000951475,0.000210172,1051,0,9,1,1311285504,0,0,
9a974626fda5a929d680eafa34d53baebe520774,1,0,0,10,66.67059606,2,0.039130435,0.008695652,0.000420345,257,0.945660305,15,1,1311362457,0,0,
03f054f8c958f64239642df2bedebae05359f37c,1,0,0,11,280.2518133,3,0.254761905,0.033333333,0.000840513,364,1.270262791,15,1,1311512085,0,1,OPENJPA-20
22356a66e7cb59bf269717e5962e4d53067f31f9,1,0,0,2,1.035763889,1,0.993630573,0.993630573,0.000210128,157,0,8,1,1311601575,0,0,
139cd88d35dd0635db6abe916cc9b9e454251f9c,1,0,0,2,0.0853125,1,0.124293785,0.011299435,0.000210128,177,0,8,1,1311608946,0,0,
868035a54084e33f89c91845308b8c5fc3cc4495,1,0,0,2,0.085127315,1,0,0.029069767,0.000210128,172,0,8,1,1311616301,0,0,
4412599698c8223bb71d1eeb455c1307ae0e00a3,1,0,0,6,308.7651505,1,0.02020202,0.025252525,0.000210128,396,0,8,1,1311865384,0,1,OPENJPA-20
c053d371d3d173ff09080455c05b762b9331cd0a,1,0,0,5,221.6114294,2,0.004950495,0.004950495,0.000420256,234,1,6,1,1311970224,0,0,
692b0cc7fa4fd9165982b51542013bf4e5e98e9c,1,0,0,9,53.64631944,1,0.345588235,0.047794118,0.000420256,157,0.134029796,9,1,1312296411,0,0,
6439d3ebdf47357845185ec4c50066c92f9db74e,1,0,0,9,0.056261574,1,0.008695652,0.008695652,0.000210128,115,0,9,1,1312301272,1,0,
45bceaa9912d3dc7e1100d1531b55e662b390e84,1,0,0,11,14.80810185,2,0.04287902,0.350689127,0.000840689,348,1.231728277,15,1,1312817559,0,1,OPENJPA-23
8a7ef392f3827e8d519b1076fd4d8f6c012420c4,1,0,0,18,149.1502575,4,0.007671304,0,0.000840689,5586,1.606487265,19,2,1312829635,0,0,
529827b0fb77ddfdcec4474772972da6c02b51e3,1,0,0,18,9.841689815,2,0.006076462,0,0.000840689,5607,1.725388325,19,2,1312896629,0,1,OPENJPA-20
3598a2d8eb35406e7fb925451c35eb84140ac5d6,1,0,0,14,261.911875,2,0.019551741,0.001430615,0.000420345,1593,0.439496987,17,2,1312903266,0,1,OPENJPA-20
1b55762471e558281f5678ec3c0ea50c70217106,1,0,0,6,115.2902431,1,0.032400589,0.001472754,0.000210172,679,0,4,1,1312915558,0,0,
67d00f4fcaea32e3b64a122107ff24330c2009e8,1,0,0,7,249.0436227,1,0.008130081,0.008130081,0.000210172,123,0,9,1,1312915564,0,0,
29213af88a72320674513a118c5c8692a4d1246c,1,0,0,15,40.18236111,1,0.004294149,0.000536769,0.000210172,1863,0,8,1,1312917427,0,0,
eb7fb7421fbfbd5e4e440c03472d113e7db3f6de,1,0,0,2,92.2187963,1,0.333333333,0.005649718,0.000210172,177,0,9,1,1313005644,0,0,
42099529a25c8a49622f332a7db208af9352e327,1,0,0,15,0,2,0.109203624,0.007153076,0.000630252,1882,1.398762707,18,2,1313426167,0,1,OPENJPA-20
27a7e91688915ae7c31c0956ff8a97148485537c,1,0,0,3,875.7632523,1,0.006535948,0.006535948,0.000210084,153,0,10,1,1313430989,0,0,
e03262481396bc5246ef21e50234a84cd2085764,1,0,0,15,506.687333,6,0.021703297,0.003571429,0.001470588,1877,2.755299428,25,2,1313445280,0,1,OPENJPA-20
ea499a8ed6331f519ec492dfab5618e7e7155dc4,1,0,0,9,0.78125,1,0.01853759,0.008238929,0.000630252,455,1.314320487,18,2,1313512780,0,0,
78d8843009aca3db85319c8042341b147c8299b5,1,0,0,14,1072.194915,2,0.060756972,0.006972112,0.000630252,670,1.573286659,18,2,1313688004,0,1,OPENJPA-20
49f069f268f5be2dda8e7e4bd45ef8d738dbdbdd,1,0,0,12,220.1096644,1,0,0.010443864,0.000210084,383,0,8,1,1313791589,0,0,
dbf066de8e47f5c2beeb2768b200abd7aef7a377,1,0,0,19,101.3793499,6,0.019533711,0.007876497,0.001260504,1434,2.572771763,9,1,1313940877,0,0,
d99c5c06c376415e62bca74abba24ba846984393,1,0,0,11,14.45982639,1,0.013333333,0.013333333,0.000210084,150,0,8,1,1314066888,0,1,OPENJPA-23
3842a3d1a9de48e55abe863cb2da5f133b0603ee,1,0,0,13,14.33898148,1,0.004201681,0.008403361,0.000210084,238,0,9,1,1314135517,0,0,
3cfadba2634614e2ce53623285aa8314afc8921a,1,0,0,13,105.536059,2,0.004468275,0.002680965,0.000420168,977,0.954434003,17,2,1314221542,0,0,
9cf12d186b3061e76ae8e86dbd39e9b7a2614acd,1,0,0,7,33.09225694,1,0.004926108,0.004926108,0.000210084,203,0,9,1,1314221628,0,0,
2a75640c21ff8cb3991b00848f5c0f4ef11ec46b,1,0,0,8,267.338044,1,0.006493506,0.006493506,0.000210084,462,0,1,1,1314229055,0,0,
a35c187d8f1f86cabbcc7a663a6ad8d978b8939f,1,0,0,2,0,1,0.981981982,0,0.000839631,91,1.883449481,8,1,1314234371,0,1,OPENJPA-20
8996376462d5bbda2beb1ef588bac1b9b03eb874,1,0,0,14,0,5,0.103375527,0.004027618,0.001258917,1885,1.497950298,9,1,1314234399,0,1,OPENJPA-20
8daa92c74514241760b7fb447598251eb092b339,1,0,0,9,129.6532755,1,0.138810198,0.001416431,0.00020982,706,0,4,1,1314234494,0,0,
cdd53067bf79e2e26e5232086818cb6c1ada5854,1,0,0,3,0.517993827,2,0.991452991,0.991452991,0.001258917,386,1.975028122,9,1,1314279135,0,0,
ab5e97d06da378cb69571afd14e2e24f103c64e5,1,0,0,3,0.045555556,1,0.033333333,0.033333333,0.00020982,90,0,8,1,1314283071,0,0,
184922df561facd273e0b406dc5e555a4101466a,1,0,0,4,0.057627315,1,0.010989011,0.010989011,0.00020982,91,0,8,1,1314288050,0,0,
5e073afe944cf2839eb05a479fb7a7a35bba9135,1,0,0,12,0.628113426,1,0.000545852,0.001637555,0.00020982,1832,0,8,1,1314288668,0,1,OPENJPA-20
18fed4dd53efb105d78bbdc41de185b986efcec3,1,0,0,13,1.399039352,2,0.140822785,0.149525316,0.000419639,886,0.103958183,8,1,1314377644,0,1,OPENJPA-22
905500dd196b67d57de1fcef38b6c0eb8ddc8b1f,1,0,0,3,0.865069444,1,0.002645503,0.002645503,0.00020982,378,0,8,1,1314452386,0,0,
e0568bde7d671c9838701820454bfc0960a753ce,1,0,0,6,308.8266667,1,0.004338395,0.004338395,0.00020982,461,0,9,1,1314968913,0,0,
e400abcef5f9368e384f056c4ff41efcff7cf303,1,0,0,9,124.9895023,1,0.02625,0.01,0.000419639,748,0.578794625,15,1,1315512436,0,1,OPENJPA-20
2c80991f6a86405811dd5a02eb8032bf67dfbcda,1,0,0,9,677.78125,4,0.018120045,0.001132503,0.001049098,460,2.278351812,15,1,1316039839,0,0,
bd9121c950384ecceef59fe1ce50cea15483227c,1,0,0,8,21.58966435,1,0.006493506,0.006493506,0.00020982,462,0,1,1,1316094402,0,0,
fe7e3593676710cbf576c9679f9f4106a7f0e18c,1,0,0,8,483.8669329,1,0.021052632,0.007017544,0.00020982,285,0,8,1,1316100499,0,0,
a381632d14c356f38ead1bc64df141bf88e0395a,1,0,0,13,43.20663194,1,0.003129633,0.003129633,0.000419639,5607,0.949452015,4,1,1316629682,0,0,
f455e09b4e8aae6d3422d0d1f64c21c81b568369,1,0,0,13,0.014143519,1,0.001646904,0.001482213,0.000419639,5608,0.949452015,4,1,1316630904,0,0,
e65b2aa518ff38e57e047aaf75710df2357b47f0,1,0,0,13,33.28756366,2,0.006950013,0.000534616,0.000419639,1900,0.905928216,8,1,1317137579,0,0,
236f409a91ba4423f6ea27045009f29877469c9d,1,0,0,4,232.7337731,1,0.064516129,0,0.00020982,93,0,9,1,1317308708,0,0,
4ef9c9f6f152869bc3d1a2d90fe7ecddfec72ad2,1,0,0,3,402.1595602,1,0.029806259,0.041728763,0.00020982,671,0,9,1,1317684203,0,0,
accc2e01fb0f5c2a11b6203e3ce471144037c9b7,1,0,0,9,116.9913773,1,0.009063444,0.01510574,0.00020982,331,0,9,1,1317684260,0,1,OPENJPA-20
4a005fe3406ab93ba07c5e448149d7ab94c4c6c4,1,0,0,9,699.0270949,1,0.011111111,0.005555556,0.00020982,180,0,9,1,1317684464,0,0,
12878c9c05199a62304b1ff807a3e4ea1e878af9,1,0,0,3,0.697719907,1,0.041237113,0.029455081,0.00020982,679,0,9,1,1317744486,0,1,OPENJPA-20
59684e480e757270e547b00a29157e4404466a66,1,0,0,3,920.8046412,1,0.038461538,0.044871795,0.00020982,156,0,9,1,1318156463,0,0,
ccc61a5450ce5301be20b7db828ea1a92b6d8658,1,0,0,3,0.002361111,1,0.006451613,0.012903226,0.00020982,155,0,9,1,1318156667,0,0,
b5859a740b3d3245654841a9c2b9d142e1d2457a,1,0,0,13,79.55108796,1,0.004752852,0.003802281,0.00020982,1052,0,9,1,1318158718,0,0,
c7c8eb2fc12418914e432b1744f4c5fded54b157,1,0,0,5,368.314919,2,0.017138599,0.007451565,0.000419639,951,0.999337504,10,1,1318444106,0,0,
16c76a0870c24d4a61a1dd191f17a155504accbb,1,0,0,5,2.95599537,1,0.007322176,0.00209205,0.00020982,956,0,9,1,1318699504,0,1,OPENJPA-21
c8a84fd37d9077bed999d104751face7d39a01bb,1,0,0,17,0,3,0.05664,0.00016,0.001257862,5226,2.277544636,18,2,1319128635,0,1,OPENJPA-21
1e4a05c6db07f3112fdae4923e6c6ce7bf47ce28,1,0,0,1,0,0,0.96,0,0.0002096,25,0,9,1,1319568291,0,0,
201701459ab6a3fa8fd715700855f11e756436cf,1,0,0,16,0,2,0.125521075,0.000463177,0.001256281,1877,2.342804016,18,2,1319733731,0,1,OPENJPA-20
548375287ae2b92498646038c9cd6c06d41fee10,1,0,0,4,25.60039931,2,0.077922078,0.077922078,0.00041876,52,0.650022422,18,2,1319752238,0,0,
3494fab794711379f046a26e3a19f10a5f80c7ea,1,0,0,23,612.885111,157,0.020753407,0.027252282,0.051904563,5199,6.524708795,178,8,1319849051,0,1,OPENJPA-20
8d21608618f0a8c626cb1beaccfd17d2a416cef0,1,0,0,6,814.9562269,1,0.032994924,0.012690355,0.000209293,394,0,8,1,1319850292,0,1,OPENJPA-20
2bee63d7027daf5c5ce00e7a45391e78a2206594,1,0,0,14,77.65144213,2,0.006609642,0.00466563,0.001046463,1151,2.057463503,30,3,1319902004,0,1,OPENJPA-20
31e00f7d76acbf37a1ba314237af7db7ddce881e,1,0,0,15,0.593569444,2,0.008158508,0.037878788,0.001046682,881,1.439600503,19,2,1319910926,0,1,OPENJPA-20
c66d5e1688d13c9be3c039733c192160bc064402,1,0,0,3,2.448541667,1,0.083941606,0.113138686,0.001046682,67,2.056627406,9,1,1319945285,1,0,
8a72661ea0751c25bd9adf028a41570bddd22feb,1,0,0,5,482.6955961,2,0.040145985,0.003649635,0.000418673,150,0.650022422,11,1,1320511947,0,0,
3d5b44956dd6b860b8367b25d5858ad7db0cd141,1,0,0,23,7.639653153,4,0.027221442,0.020389394,0.051716918,5226,6.511177034,176,8,1320513446,0,1,OPENJPA-21
6659b57886fc9e44003602f4ba0eff3b115284a7,1,0,0,2,0,1,0.958333333,0,0.000209336,24,0,11,1,1320517846,0,0,
9c1ac5ffc932ec156a1040740e4d65717f60ed7b,1,0,0,8,53.0115625,1,0.017361111,0.006944444,0.000209336,288,0,8,1,1320680698,0,0,
d64a3e5fdbc286694ad644ab0dfc460307cd1159,1,0,0,7,11.748125,1,0.02020202,0.015151515,0.000209336,396,0,8,1,1320865330,0,0,
5fafa802aa71b6f07aa99570c9ba4e73245e937c,1,0,0,18,193.5931829,3,0.009871668,0.004113195,0.000628009,5547,1.379699773,19,2,1320865954,0,1,OPENJPA-2196
83bc7aa8ef57761bd1db74498e8d5e9390ffb5c1,1,0,0,10,4.936666667,1,0.00508647,0.00508647,0.000837346,864,1.356779649,9,1,1320939974,0,0,
db9849db29a9f79d97884a2d6fae2dd0f9f23db1,1,0,0,7,98.8516985,3,0.054570259,0.060027285,0.000837346,419,1.077558055,24,2,1321019559,0,0,
f70dd22afb4b2da8b4d731ca41b96222cc4f4d59,1,0,0,16,131.126331,1,0.02274642,0.01516428,0.000209336,1187,0,9,1,1321025638,0,0,
b66ea198aee33e0ee432d9b5c53c58e71b58b3a1,1,0,0,8,3.258842593,1,0.004555809,0,0.000209336,439,0,9,1,1321147518,0,0,
f81908f3ac80c9c89c08c034e05eda20bb7f1b21,1,0,0,16,41.49131366,2,0.017751479,0.001690617,0.000418673,700,0.666578358,12,2,1321464619,0,0,
64f37134fadde406f30b8c541da9add67d71fad7,1,0,0,2,303.6229977,1,0.015151515,0.015151515,0.000209336,66,0,9,1,1321541472,0,0,
caa09591b76b9f4dd48c598851a7d83c0f688100,1,0,0,8,163.2044965,4,0.013445378,0.006722689,0.000837346,232,1.918295834,13,1,1321547099,0,1,OPENJPA-1986
d52e73f0248de43dbb6bf018c4950ff1d27274f8,1,0,0,17,0,5,0.19309961,0.158597663,0.001046463,1874,1.24054049,16,2,1321557187,0,1,OPENJPA-25
04cbc685441176dd710016e62639b5357399fbfb,1,0,0,2,0.003125,1,0.998442368,0.998442368,0.000209293,642,0,8,1,1321557457,0,0,
5d6533ef7e8b0a17f566618c21cbb8619ba6321d,1,0,0,14,1.108796296,1,0.018547141,0.004636785,0.000209293,647,0,8,1,1321652987,0,0,
050092efc63da43256c1284b60f1576bc44b8829,1,0,0,14,318.5605247,2,0.005804749,0.005277045,0.001255756,1171,2.203071306,7,3,1321980697,0,0,
3f8d02190d21c05323ece224164eea92c0009557,1,0,0,18,0,7,0.259689922,0.006356589,0.004385965,2917,3.00537239,47,3,1322495098,0,1,OPENJPA-23
c3d9750f74087b6058dbedcf089039156c39fc36,1,0,0,15,203.2614815,2,0.002959164,0.002367331,0.000417711,4829,0.999010271,13,1,1322517710,0,0,
76cd9dfe913a5c93784c6697be8b7bab8daef21d,1,0,0,11,321.0947917,2,0.010275008,0.003022061,0.000417711,2743,0.359101626,4,1,1322519072,0,0,
76b5be16917e5c1cb21b1a9d4c7b57ff191c6bba,1,0,0,3,410.9251273,1,0.091954023,0,0.000208855,87,0,1,1,1322671268,0,0,
9fdf242b401e3f47461fe42227eea2d46d95ae22,1,0,0,18,19.07172325,8,0.01712968,0.003953003,0.001879307,4828,1.704033568,28,3,1322808175,0,1,OPENJPA-21
78d12c9b0a07399b14adc25a0ddf296eaf9f516e,1,0,0,2,243.5877546,1,0.237417943,0.016411379,0.001878914,179,2.871958814,13,1,1323273924,0,0,
20772bc962c21fc6c4db50463c4da29f86e85259,1,0,0,15,15.04559028,1,0.000853971,0.000853971,0.000208768,1171,0,0,0,1323280636,0,0,
4bffcc9c9a3786f3aeb0a7a386ded3bdf25decf1,1,0,0,20,0,5,0.022408801,0.003358425,0.002712289,5233,3.05290706,21,2,1323350851,1,0,
6595f3125e79fbe3c47287251a2c33c81e4e97cd,1,0,0,15,108.3333796,2,0.195253506,0,0.000625782,507,0.098724207,15,1,1323398201,1,0,
9305834478ba40ba3ecda0b03aca213f90d0b923,1,0,0,15,0.002662037,1,0,0.002688172,0.000417188,506,1,15,1,1323398431,0,0,
6269231420dee6d9976f4db0a5d85bf4e38b9fb4,1,0,0,9,85.06930556,1,0.017094017,0.004273504,0.000208594,468,0,1,1,1323444390,0,0,
aff65db7e994a3b3eaff9543e3d7d0b04934dfaf,1,0,0,12,162.0229861,1,0.008802409,0,0.000208594,4317,0,4,1,1323444457,0,0,
8d2b795b347bedf8c07eddac84c44fef04f80cac,1,0,0,9,0.035763889,1,0.006410256,0.006410256,0.000208594,468,0,1,1,1323447480,1,0,
e24439984b6af275ecef7d3f5da8b8f92e14bd59,1,0,0,19,993.4477836,5,0.012750185,0.003706449,0.001251564,5558,2.416945372,29,3,1323448258,0,1,OPENJPA-20
a4d56b5c5b5b0f36fa1334c7d2a6cea615042ed1,1,0,0,14,143.567963,1,0.001476015,0.001476015,0.000208594,1355,0,4,1,1323679881,1,0,
e3fbbfbcede0d4735a882e5208d2a20257c8b2f4,1,0,0,16,416.3932137,3,0.007549069,0.007549069,0.000625782,1170,0.921928095,4,1,1323680326,0,0,
1a383857ff1c9c3e8de4f61cc1fda4ff6494d534,1,0,0,12,0,3,0.10167364,0.00251046,0.000625652,1253,0.995623557,18,2,1323813928,0,0,
b2af30891db8bbfd85f1fff67d21efccdba943eb,1,0,0,10,0.769571759,1,0.000798085,0.000798085,0.000208551,1253,0,9,1,1323880419,0,0,
10a09897a6fd5817eb2c083e2a3cd3727a16ec16,1,0,0,5,141.3212654,2,0.099800399,0.03992016,0.000625652,246,1.583773079,5,2,1323907638,0,0,
12e33c9af396fc621e99caa4612c750183e8b9f4,1,0,0,17,451.7635966,14,0.040681243,0.044251078,0.005005214,2382,4.016347835,28,3,1323988109,0,1,OPENJPA-2605
bfd6b46773a22251f0143cfa70777b9b5da7a3a4,1,0,0,15,4.457962963,1,0.000854701,0.000854701,0.000208551,1170,0,0,0,1324065494,0,0,
4bf8225bfae4fa7f9c97b2e55970ff5e153cbb64,1,0,0,11,324.4737114,3,0.003045067,0.003045067,0.000625652,1511,1.370950594,11,2,1324237066,0,0,
b20b8103e02ce0c7b08bfb8cf32d97e5aa1df415,1,0,0,1,0,1,0.985294118,0,0.000208507,68,0,8,1,1324486076,1,0,
3631ed562eb960c676455933872e053b2d1f2566,1,0,0,4,621.4013426,2,0.002339181,0.002339181,0.000417014,734,1,9,1,1324487171,0,1,OPENJPA-25
261917b3a002ab7b506d4afe23f34644cd08fe42,1,0,0,0,0,0,0,0,0,0,0,0,0,1324495031,0,0,
ba24ed7c0b7a278e2a0a76e89b4454bb33d79569,1,0,0,15,12.94783565,2,0.003250975,0.003250975,0.001042535,1170,2.321928095,8,1,1324550931,0,0,
fedd2f776257a563448c8a3aaabd8afc2232b608,1,0,0,1,0.778900463,1,0,0.03030303,0.000208507,66,0,8,1,1324553373,0,0,
e4a94c6cf8271fd302adaf888d5c9c842459796b,1,0,0,18,248.4837712,5,0.014400136,0.016530334,0.001459245,5558,1.993393822,10,1,1324670146,0,1,OPENJPA-20
ffd2a7bfedb5870ad6fe71a5a52306d4500815f5,1,0,0,11,0.054039352,1,0.001745201,0.003490401,0.000208464,573,0,9,1,1324674815,0,1,OPENJPA-20
14d8109f9581045e1efdc347601209baedc2d5b5,1,0,0,11,2.871527778,1,0.025510204,0,0.000208464,588,0,9,1,1324922915,0,1,OPENJPA-20
9f4fba24dab254fb43d00ac65a3b2896d3ed9e61,1,0,0,2,213.847081,3,0.095637584,0.046979866,0.001041884,183,1.174460208,30,1,1324983585,1,0,
62462f47524e5408956d8ddc1b4d9d0ef6d9d0d6,1,0,0,1,0,1,0.980392157,0,0.00041658,55,0.995378439,9,1,1324984519,0,1,OPENJPA-21
6bc2b5671d00143dd7039f7c6472f6a449174951,1,0,0,1,0.031168981,1,0.142857143,0.125,0.00020829,56,0,9,1,1324987212,1,0,
857abde46c85239d472410f0c005877dd8632d30,1,0,0,13,51.99627315,1,0.002047083,0.002047083,0.00020829,977,0,8,1,1325005924,0,1,OPENJPA-15
fab453596120544955efe71300a120ae394ff40e,1,0,0,16,394.5845341,3,0.038325581,0.037395349,0.00083316,3288,1.009125079,9,1,1325099152,0,0,
db415aa984158265b3c0da845bc322d7853d2fb3,1,0,0,16,0.104548611,1,0.037430168,0.038361266,0.00083316,3281,1.009125079,9,1,1325108185,0,1,OPENJPA-20
da004e608ef7ea7ca312fb0282957d91c548402e,1,0,0,14,0.803993056,1,0.014268367,0.010321797,0.00020829,3294,0,9,1,1325177650,0,1,OPENJPA-20
6369c744bdbb4c72fca8ec0c276dffcd6be9e752,1,0,0,14,59.06159722,1,0.009950249,0.004145937,0.00041658,949,0.936667382,13,1,1325616368,0,1,OPENJPA-23
9cc9b97c97a28d3d9154f78c6a5255414c591d9c,1,0,0,13,18.90010417,1,0.023071047,0.000152788,0.002499479,1048,3.477919234,27,3,1325621078,0,1,OPENJPA-271
59d0a5262bcd64b577cbdf815e530a3fdc67dac7,1,0,0,11,22.01678241,1,0.061630219,0.000994036,0.00020829,1006,0,8,1,1325716178,0,0,
afef47f79856793909ee28256f14351eb3409588,1,0,0,18,12.16791667,1,0.000539471,0,0.00020829,5561,0,9,1,1325721454,0,1,OPENJPA-20
ed33f06f4dfd171209a026e9511e3c3c84a289a2,1,0,0,7,267.0356771,2,0.017857143,0.049107143,0.00041658,144,0.836640742,1,1,1325786020,0,0,
2d1ff88afb2c21c052044d8ac0b6058efb3d19d2,1,0,0,11,97.13802469,2,0.054730258,0,0.00062487,1045,0.694805364,4,1,1326203633,0,0,
6289157f9c92a8bb1790a195e83bc15373841eb3,1,0,0,17,242.4152974,14,0.003773585,0.003773585,0.005415538,1170,4.700439718,25,15,1326205748,0,0,
2846f873c2eb0c858db1e353278eda390b99d664,1,0,0,16,177.2401461,6,0.039614148,0.030482315,0.00166632,3309,1.847318572,11,1,1326222511,0,1,OPENJPA-21
162e98d5b3f3cdc260705efacb7a0c5c305602d0,1,0,0,2,393.1123958,1,0.02393617,0.02393617,0.00020829,376,0,2,1,1326300057,0,0,
3beb74571aeab1e8785a167d4a30db3ae4ce4a57,1,0,0,17,1.874791667,1,0.003773585,0.003773585,0.005415538,1170,4.700439718,25,15,1326367730,1,0,
0ec5ae0c928d2870c453a3007bb54f0afec7264c,1,0,0,2,0.938900463,1,0.013227513,0.007936508,0.00020829,378,0,2,1,1326381178,0,0,
e267cdd56224e960e05c0842f2c99047e7cd532e,1,0,0,8,0.174259259,1,0.022123894,0.015486726,0.00020829,452,0,2,1,1326382786,0,0,
d354f7cf847d7f346bdc9bd98da690c21277eb0e,1,0,0,16,531.6854803,2,0.002434001,0.001497847,0.00041658,5234,0.985228136,17,2,1326495573,0,0,
5bb79b9309aa099ffa2f48a20ad8b506180762ad,1,0,0,1,0,0,0.997354497,0,0.000208247,378,0,2,1,1326559452,0,0,
1a50b5fe762e6dda708b46a08ae59fafa6800fbb,1,0,0,20,447.9119719,13,0.024308943,0.017195122,0.004164064,5562,3.46826809,38,4,1326809047,0,1,OPENJPA-20
3c1a2621067e0c8284150bef24b4162e5c950832,1,0,0,17,125.2891117,2,0.004817826,0.00255947,0.000832813,3660,1.763467915,15,2,1326815537,0,1,OPENJPA-22
6430d8eb9235296302d9f53a23aeca8cc63339f0,1,0,0,14,0.398287037,1,0.024511234,0.004960607,0.000208203,3427,0,9,1,1326843459,0,1,OPENJPA-20
c2e11e7f13c3c84f260265161f091fa2831b1de9,1,0,0,15,47.55170139,1,0.000414336,0.000621504,0.000208203,4827,0,8,1,1326916642,0,0,
3dee2ca176ee8d85ea89e09f0607036c0cad7b17,1,0,0,13,22.11508102,1,0.001023541,0.001023541,0.000208203,977,0,8,1,1326916667,0,0,
024ff20a8c5c5ec8494cb65a175a69687d83259c,1,0,0,15,1.047291667,2,0.015479115,0.015233415,0.000416406,3427,0.671247885,11,1,1326916739,0,1,OPENJPA-20
6bed19c848dd99a870bc1864cc9b350dfe241650,1,0,0,8,449.0874884,1,0.034013605,0.013605442,0.000208203,441,0,10,1,1326925214,0,1,OPENJPA-20
2c65619be4190b81039de6b87dc8b9ffdef837f7,1,0,0,13,0,3,0.177830941,0.002392344,0.000832466,915,1.530788939,18,2,1326987181,1,1,OPENJPA-20
dc95a8a2e640b2b743c975372c5426894b6e0d24,1,0,0,2,0.113831019,1,0.005154639,0.030927835,0.000416233,104,0.985228136,10,1,1326997016,0,0,
736221d10098f808a90ab98b86587b6b7fd473d5,1,0,0,1,0,0,0.990654206,0,0.00041606,153,0.859531691,16,1,1327419095,0,0,
49adef7c61f3bf2c2257a01375b01264bb333088,1,0,0,16,159.74108,11,0.026003715,0.018574082,0.002704389,1087,3.017281618,38,4,1327443987,0,1,OPENJPA-20
816280b17bbef5519a052565c565b87cd3bbb115,1,0,0,14,341.4093681,5,0.023942846,0.005985712,0.00104015,3455,2.23170785,24,2,1327456890,0,1,OPENJPA-20
ade97ac4d448200bc84b48973f6bd1ace4e338c8,1,0,0,1,0.026481481,1,0.022727273,0.007575758,0.00020803,132,0,9,1,1327459178,0,0,
f31e4ba5072e1c43647042f5dd00ce1ced0e2b03,1,0,0,1,0.0559375,1,0.398907104,0.12568306,0.000415973,114,0.870864469,18,2,1327464011,0,1,OPENJPA-20
ccdcf9b3fd6e9427dedd7d226e8b2d3bdac20a19,1,0,0,10,448.9362153,1,0.003007519,0.003007519,0.000207987,665,0,9,1,1327595716,0,0,
e37a58907218feafed529230e05abe34281582db,1,0,0,16,514.5715257,9,0.025179856,0.026079137,0.002287854,698,2.965710324,50,5,1327595798,0,0,
7def6f8a674e34af58543ead829ad7a5b5f2534e,1,0,0,1,1.525752315,1,0.021857923,0.021857923,0.000415973,113,0.954434003,18,2,1327595836,0,0,
3929e28cda84245afdccd44cb51e13ef213be39a,1,0,0,12,81.9725463,1,0.000417537,0.000417537,0.000207987,2395,0,8,1,1327595874,0,0,
fc1ea49c38c5022126e533c98f581e5a945a2a4d,1,0,0,13,346.630517,3,0.004718152,0.003973181,0.00062396,2409,1.336286231,18,2,1327600572,0,0,
1de07a52ecca70d411c865bac92c08310392294e,1,0,0,11,59.27613426,1,0,0.000554017,0.000207987,1805,0,9,1,1327616556,0,0,
11dc47c80ab3883b2da6eabd38d3af6130239fc7,1,0,0,11,0.748252315,1,0.000554017,0.000554017,0.000207987,1805,0,9,1,1327681205,0,1,OPENJPA-21
ad41647b999b239e7e7add88210ca20b1e0f6bf1,1,0,0,11,0.002407407,1,0.000554017,0.000554017,0.000207987,1805,0,9,1,1327681413,0,0,
7b2d6ea89d2a33b0b2269f04e84b782235f20c37,1,0,0,1,2.909375,1,0.104938272,0.049382716,0.000207987,162,0,9,1,1327695357,0,0,
a666c1d14b6ab27c3635a6f8d995100f88146a89,1,0,0,1,8.005,1,0.034188034,0,0.000207987,117,0,9,1,1328287468,1,1,OPENJPA-20
52ea95686b7febacae7782817901faa54c120beb,1,0,0,12,388.9799653,1,0.001383126,0.001383126,0.000207987,723,0,8,1,1328294070,0,0,
2988ebaf2a264c9c3d9a918c5bb13abf0708d73e,1,0,0,1,12.65889468,2,0.217391304,0.057971014,0.000415973,86,0.629249224,10,1,1328296170,0,1,OPENJPA-20
